101111011001010100001,001111110110111000010,001111110110111000001,0011111101101110,0011111101101110
101111011001010001010,001111110110111000110,001111110110111000100,0011111101101110,0011111101101110
101111011001001110100,001111110110111000110,001111110110111000110,0011111101101110,0011111101101110
101111011001001011110,001111110110111001010,001111110110111001001,0011111101101110,0011111101101110
101111011001001001000,001111110110111001110,001111110110111001011,0011111101101110,0011111101101110
101111011001000110010,001111110110111001110,001111110110111001110,0011111101101110,0011111101101110
101111011001000011100,001111110110111010010,001111110110111010000,0011111101101110,0011111101101110
101111011001000000110,001111110110111010010,001111110110111010011,0011111101101110,0011111101101110
101111011000111101111,001111110110111010010,001111110110111010110,0011111101101110,0011111101101110
101111011000111011001,001111110110111010110,001111110110111011000,0011111101101110,0011111101101111
101111011000111000011,001111110110111011010,001111110110111011011,0011111101101111,0011111101101111
101111011000110101101,001111110110111011010,001111110110111011101,0011111101101111,0011111101101111
101111011000110010110,001111110110111011110,001111110110111100000,0011111101101111,0011111101101111
101111011000110000000,001111110110111100010,001111110110111100010,0011111101101111,0011111101101111
101111011000101101010,001111110110111100110,001111110110111100101,0011111101101111,0011111101101111
101111011000101010100,001111110110111100110,001111110110111101000,0011111101101111,0011111101101111
101111011000100111110,001111110110111101010,001111110110111101010,0011111101101111,0011111101101111
101111011000100101000,001111110110111101110,001111110110111101101,0011111101101111,0011111101101111
101111011000100010010,001111110110111101110,001111110110111101111,0011111101101111,0011111101101111
101111011000011111011,001111110110111110010,001111110110111110010,0011111101101111,0011111101101111
101111011000011100101,001111110110111110110,001111110110111110101,0011111101101111,0011111101101111
101111011000011001111,001111110110111110110,001111110110111110111,0011111101101111,0011111101101111
101111011000010111001,001111110110111111010,001111110110111111010,0011111101101111,0011111101101111
101111011000010100010,001111110110111111110,001111110110111111100,0011111101101111,0011111101101111
101111011000010001100,001111110110111111110,001111110110111111111,0011111101101111,0011111101101111
101111011000001110110,001111110111000000010,001111110111000000010,0011111101110000,0011111101110000
101111011000001100000,001111110111000000110,001111110111000000100,0011111101110000,0011111101110000
101111011000001001010,001111110111000001010,001111110111000000111,0011111101110000,0011111101110000
101111011000000110100,001111110111000001010,001111110111000001010,0011111101110000,0011111101110000
101111011000000011110,001111110111000001110,001111110111000001100,0011111101110000,0011111101110000
101111011000000000111,001111110111000001110,001111110111000001111,0011111101110000,0011111101110000
101111010111111100010,001111110111000001110,001111110111000010001,0011111101110000,0011111101110000
101111010111110110110,001111110111000010010,001111110111000010100,0011111101110000,0011111101110000
101111010111110001010,001111110111000010110,001111110111000010110,0011111101110000,0011111101110000
101111010111101011101,001111110111000010110,001111110111000011001,0011111101110000,0011111101110001
101111010111100110001,001111110111000011010,001111110111000011100,0011111101110001,0011111101110001
101111010111100000100,001111110111000011110,001111110111000011110,0011111101110001,0011111101110001
101111010111011011000,001111110111000011110,001111110111000100001,0011111101110001,0011111101110001
101111010111010101100,001111110111000100010,001111110111000100100,0011111101110001,0011111101110001
101111010111001111111,001111110111000100110,001111110111000100110,0011111101110001,0011111101110001
101111010111001010011,001111110111000101010,001111110111000101001,0011111101110001,0011111101110001
101111010111000100111,001111110111000101010,001111110111000101011,0011111101110001,0011111101110001
101111010110111111010,001111110111000101100,001111110111000101110,0011111101110001,0011111101110001
101111010110111001110,001111110111000110000,001111110111000110000,0011111101110010,0011111101110010
101111010110110100010,001111110111000110000,001111110111000110011,0011111101110010,0011111101110010
101111010110101110101,001111110111000110100,001111110111000110110,0011111101110010,0011111101110010
101111010110101001001,001111110111000111000,001111110111000111000,0011111101110010,0011111101110010
101111010110100011100,001111110111000111000,001111110111000111011,0011111101110010,0011111101110010
101111010110011110000,001111110111000111100,001111110111000111110,0011111101110010,0011111101110010
101111010110011000100,001111110111001000000,001111110111001000000,0011111101110010,0011111101110010
101111010110010011000,001111110111001000000,001111110111001000011,0011111101110010,0011111101110010
101111010110001101011,001111110111001000100,001111110111001000110,0011111101110010,0011111101110010
101111010110000111111,001111110111001001000,001111110111001001000,0011111101110010,0011111101110010
101111010110000010010,001111110111001001100,001111110111001001011,0011111101110010,0011111101110010
101111010101111100110,001111110111001001100,001111110111001001110,0011111101110010,0011111101110010
101111010101110111010,001111110111001010000,001111110111001010000,0011111101110010,0011111101110010
101111010101110001101,001111110111001010100,001111110111001010011,0011111101110010,0011111101110010
101111010101101100001,001111110111001010100,001111110111001010101,0011111101110010,0011111101110010
101111010101100110100,001111110111001011000,001111110111001011000,0011111101110011,0011111101110011
101111010101100001000,001111110111001011100,001111110111001011010,0011111101110011,0011111101110011
101111010101011011100,001111110111001011100,001111110111001011101,0011111101110011,0011111101110011
101111010101010101111,001111110111001100000,001111110111001011111,0011111101110011,0011111101110011
101111010101010000011,001111110111001100100,001111110111001100010,0011111101110011,0011111101110011
101111010101001010111,001111110111001100100,001111110111001100101,0011111101110011,0011111101110011
101111010101000101010,001111110111001101000,001111110111001101000,0011111101110011,0011111101110011
101111010100111111110,001111110111001101001,001111110111001101010,0011111101110011,0011111101110011
101111010100111010010,001111110111001101101,001111110111001101101,0011111101110011,0011111101110011
101111010100110100101,001111110111001101101,001111110111001101111,0011111101110011,0011111101110011
101111010100101111001,001111110111001110001,001111110111001110010,0011111101110100,0011111101110100
001111010100101111001,001111111000011001111,001111111000011010001,0011111110000110,0011111110000110
001111010100110100101,001111111000011010010,001111111000011010010,0011111110000110,0011111110000110
001111010100111010010,001111111000011010010,001111111000011010100,0011111110000110,0011111110000110
001111010100111111110,001111111000011010100,001111111000011010101,0011111110000110,0011111110000110
001111010101000101010,001111111000011011000,001111111000011010111,0011111110000111,0011111110000110
001111010101001010111,001111111000011011010,001111111000011011000,0011111110000111,0011111110000111
001111010101010000011,001111111000011011010,001111111000011011010,0011111110000111,0011111110000111
001111010101010101111,001111111000011011100,001111111000011011011,0011111110000111,0011111110000111
001111010101011011100,001111111000011011110,001111111000011011100,0011111110000111,0011111110000111
001111010101100001000,001111111000011011110,001111111000011011110,0011111110000111,0011111110000111
001111010101100110100,001111111000011011111,001111111000011011111,0011111110000111,0011111110000111
001111010101101100001,001111111000011100010,001111111000011100001,0011111110000111,0011111110000111
001111010101110001101,001111111000011100010,001111111000011100010,0011111110000111,0011111110000111
001111010101110111010,001111111000011100100,001111111000011100100,0011111110000111,0011111110000111
001111010101111100110,001111111000011100110,001111111000011100101,0011111110000111,0011111110000111
001111010110000010010,001111111000011100110,001111111000011100111,0011111110000111,0011111110000111
001111010110000111111,001111111000011101000,001111111000011101000,0011111110000111,0011111110000111
001111010110001101011,001111111000011101010,001111111000011101010,0011111110000111,0011111110000111
001111010110010011000,001111111000011101100,001111111000011101011,0011111110000111,0011111110000111
001111010110011000100,001111111000011101100,001111111000011101100,0011111110000111,0011111110000111
001111010110011110000,001111111000011101110,001111111000011101110,0011111110000111,0011111110000111
001111010110100011100,001111111000011101111,001111111000011101111,0011111110000111,0011111110000111
001111010110101001001,001111111000011101111,001111111000011110001,0011111110000111,0011111110001000
001111010110101110101,001111111000011110010,001111111000011110010,0011111110001000,0011111110001000
001111010110110100010,001111111000011110100,001111111000011110100,0011111110001000,0011111110001000
001111010110111001110,001111111000011110100,001111111000011110110,0011111110001000,0011111110001000
001111010110111111010,001111111000011110110,001111111000011110111,0011111110001000,0011111110001000
001111010111000100111,001111111000011111001,001111111000011111000,0011111110001000,0011111110001000
001111010111001010011,001111111000011111001,001111111000011111010,0011111110001000,0011111110001000
001111010111001111111,001111111000011111011,001111111000011111011,0011111110001000,0011111110001000
001111010111010101100,001111111000011111101,001111111000011111101,0011111110001000,0011111110001000
001111010111011011000,001111111000011111111,001111111000011111110,0011111110001000,0011111110001000
001111010111100000100,001111111000011111111,001111111000011111111,0011111110001000,0011111110001000
001111010111100110001,001111111000100000001,001111111000100000001,0011111110001000,0011111110001000
001111010111101011101,001111111000100000011,001111111000100000011,0011111110001000,0011111110001000
001111010111110001010,001111111000100000011,001111111000100000100,0011111110001000,0011111110001000
001111010111110110110,001111111000100000101,001111111000100000110,0011111110001000,0011111110001000
001111010111111100010,001111111000100000111,001111111000100000111,0011111110001000,0011111110001000
001111011000000000111,001111111000100000111,001111111000100001000,0011111110001000,0011111110001000
001111011000000011110,001111111000100001011,001111111000100001010,0011111110001000,0011111110001000
001111011000000110100,001111111000100001101,001111111000100001100,0011111110001000,0011111110001000
001111011000001001010,001111111000100001101,001111111000100001101,0011111110001000,0011111110001000
001111011000001100000,001111111000100001111,001111111000100001110,0011111110001000,0011111110001000
001111011000001110110,001111111000100010001,001111111000100010000,0011111110001000,0011111110001000
001111011000010001100,001111111000100010011,001111111000100010001,0011111110001000,0011111110001000
001111011000010100010,001111111000100010011,001111111000100010011,0011111110001000,0011111110001000
001111011000010111001,001111111000100010101,001111111000100010100,0011111110001000,0011111110001000
001111011000011001111,001111111000100010111,001111111000100010110,0011111110001000,0011111110001000
001111011000011100101,001111111000100010111,001111111000100010111,0011111110001000,0011111110001000
001111011000011111011,001111111000100011001,001111111000100011001,0011111110001001,0011111110001001
001111011000100010010,001111111000100011011,001111111000100011010,0011111110001001,0011111110001001
001111011000100101000,001111111000100011011,001111111000100011100,0011111110001001,0011111110001001
001111011000100111110,001111111000100011101,001111111000100011101,0011111110001001,0011111110001001
001111011000101010100,001111111000100011111,001111111000100011111,0011111110001001,0011111110001001
001111011000101101010,001111111000100011111,001111111000100100000,0011111110001001,0011111110001001
001111011000110000000,001111111000100100001,001111111000100100010,0011111110001001,0011111110001001
001111011000110010110,001111111000100100011,001111111000100100011,0011111110001001,0011111110001001
001111011000110101101,001111111000100100101,001111111000100100101,0011111110001001,0011111110001001
001111011000111000011,001111111000100100101,001111111000100100110,0011111110001001,0011111110001001
001111011000111011001,001111111000100100111,001111111000100101000,0011111110001001,0011111110001001
001111011000111101111,001111111000100101001,001111111000100101001,0011111110001001,0011111110001001
001111011001000000110,001111111000100101001,001111111000100101011,0011111110001001,0011111110001001
001111011001000011100,001111111000100101101,001111111000100101100,0011111110001001,0011111110001001
001111011001000110010,001111111000100101111,001111111000100101110,0011111110001001,0011111110001001
001111011001001001000,001111111000100101111,001111111000100101111,0011111110001001,0011111110001001
001111011001001011110,001111111000100110001,001111111000100110000,0011111110001010,0011111110001010
001111011001001110100,001111111000100110011,001111111000100110010,0011111110001010,0011111110001010
001111011001010001010,001111111000100110011,001111111000100110100,0011111110001010,0011111110001010
001111011001010100001,001111111000100110101,001111111000100110101,0011111110001010,0011111110001010
001111011001010110111,001111111000100110111,001111111000100110110,0011111110001010,0011111110001010
001111011001011001101,001111111000100111001,001111111000100111000,0011111110001010,0011111110001010
001111011001011100011,001111111000100111001,001111111000100111010,0011111110001010,0011111110001010
001111011001011111010,001111111000100111011,001111111000100111011,0011111110001010,0011111110001010
001111011001100001111,001111111000100111110,001111111000100111100,0011111110001010,0011111110001010
001111011001100100110,001111111000100111110,001111111000100111110,0011111110001010,0011111110001010
001111011001100111100,001111111000100111111,001111111000100111111,0011111110001010,0011111110001010
001111011001101010010,001111111000101000010,001111111000101000001,0011111110001010,0011111110001010
001111011001101101000,001111111000101000010,001111111000101000010,0011111110001010,0011111110001010
001111011001101111110,001111111000101000100,001111111000101000100,0011111110001010,0011111110001010
001111011001110010101,001111111000101000110,001111111000101000110,0011111110001010,0011111110001010
001111011001110101011,001111111000101001000,001111111000101000111,0011111110001010,0011111110001010
001111011001111000001,001111111000101001000,001111111000101001000,0011111110001010,0011111110001010
001111011001111010111,001111111000101001010,001111111000101001010,0011111110001010,0011111110001010
001111011001111101110,001111111000101001100,001111111000101001100,0011111110001010,0011111110001010
001111011010000000100,001111111000101001100,001111111000101001101,0011111110001010,0011111110001010
001111011010000011010,001111111000101001111,001111111000101001110,0011111110001010,0011111110001010
001111011010000110000,001111111000101010010,001111111000101010000,0011111110001010,0011111110001010
001111011010001000110,001111111000101010010,001111111000101010010,0011111110001010,0011111110001010
001111011010001011100,001111111000101010100,001111111000101010011,0011111110001010,0011111110001010
001111011010001110010,001111111000101010110,001111111000101010100,0011111110001010,0011111110001010
001111011010010001001,001111111000101010110,001111111000101010110,0011111110001010,0011111110001010
001111011010010011111,001111111000101011000,001111111000101011000,0011111110001011,0011111110001010
001111011010010110101,001111111000101011010,001111111000101011001,0011111110001011,0011111110001011
001111011010011001011,001111111000101011100,001111111000101011010,0011111110001011,0011111110001011
001111011010011100010,001111111000101011100,001111111000101011100,0011111110001011,0011111110001011
001111011010011111000,001111111000101011110,001111111000101011110,0011111110001011,0011111110001011
001111011010100001110,001111111000101100000,001111111000101011111,0011111110001011,0011111110001011
001111011010100100100,001111111000101100000,001111111000101100000,0011111110001011,0011111110001011
001111011010100111010,001111111000101100010,001111111000101100010,0011111110001011,0011111110001011
001111011010101010000,001111111000101100100,001111111000101100100,0011111110001011,0011111110001011
001111011010101100110,001111111000101100100,001111111000101100101,0011111110001011,0011111110001011
001111011010101111101,001111111000101100110,001111111000101100110,0011111110001011,0011111110001011
001111011010110010011,001111111000101101000,001111111000101101000,0011111110001011,0011111110001011
001111011010110101001,001111111000101101000,001111111000101101010,0011111110001011,0011111110001011
001111011010110111111,001111111000101101010,001111111000101101011,0011111110001011,0011111110001011
001111011010111010110,001111111000101101100,001111111000101101100,0011111110001011,0011111110001011
001111011010111101100,001111111000101101110,001111111000101101110,0011111110001011,0011111110001011
001111011011000000010,001111111000101101110,001111111000101101111,0011111110001011,0011111110001011
001111011011000011000,001111111000101110001,001111111000101110001,0011111110001100,0011111110001100
001111011011000101110,001111111000101110011,001111111000101110010,0011111110001100,0011111110001100
001111011011001011010,001111111000101110101,001111111000101110110,0011111110001100,0011111110001100
001111011011010000111,001111111000101110111,001111111000101111001,0011111110001100,0011111110001100
001111011011010110011,001111111000101111011,001111111000101111100,0011111110001100,0011111110001100
001111011011011011111,001111111000101111101,001111111000101111111,0011111110001100,0011111110001100
001111011011100001100,001111111000110000011,001111111000110000010,0011111110001100,0011111110001100
001111011011100111000,001111111000110000101,001111111000110000101,0011111110001100,0011111110001100
001111011011101100101,001111111000110000111,001111111000110001000,0011111110001100,0011111110001100
001111011011110010001,001111111000110001011,001111111000110001011,0011111110001100,0011111110001100
001111011011110111110,001111111000110001101,001111111000110001110,0011111110001100,0011111110001100
001111011011111101010,001111111000110001111,001111111000110010001,0011111110001100,0011111110001100
001111011100000010110,001111111000110010101,001111111000110010100,0011111110001100,0011111110001100
001111011100001000010,001111111000110010111,001111111000110010111,0011111110001100,0011111110001100
001111011100001101111,001111111000110011011,001111111000110011010,0011111110001101,0011111110001101
001111011100010011011,001111111000110011101,001111111000110011101,0011111110001101,0011111110001101
001111011100011001000,001111111000110011111,001111111000110100000,0011111110001101,0011111110001101
001111011100011110100,001111111000110100011,001111111000110100011,0011111110001101,0011111110001101
001111011100100100000,001111111000110100111,001111111000110100110,0011111110001101,0011111110001101
001111011100101001101,001111111000110101011,001111111000110101001,0011111110001101,0011111110001101
001111011100101111001,001111111000110101101,001111111000110101100,0011111110001101,0011111110001101
001111011100110100101,001111111000110101111,001111111000110101111,0011111110001101,0011111110001101
001111011100111010010,001111111000110110011,001111111000110110010,0011111110001110,0011111110001110
001111011100111111110,001111111000110110101,001111111000110110110,0011111110001110,0011111110001110
001111011101000101010,001111111000110111001,001111111000110111001,0011111110001110,0011111110001110
001111011101001010111,001111111000110111101,001111111000110111100,0011111110001110,0011111110001110
001111011101010000011,001111111000110111111,001111111000110111111,0011111110001110,0011111110001110
001111011101010101111,001111111000111000011,001111111000111000010,0011111110001110,0011111110001110
001111011101011011100,001111111000111000101,001111111000111000101,0011111110001110,0011111110001110
001111011101100001000,001111111000111000111,001111111000111001000,0011111110001110,0011111110001110
001111011101100110100,001111111000111001101,001111111000111001011,0011111110001110,0011111110001110
001111011101101100001,001111111000111001111,001111111000111001110,0011111110001110,0011111110001110
001111011101110001101,001111111000111010011,001111111000111010001,0011111110001110,0011111110001110
001111011101110111010,001111111000111010101,001111111000111010100,0011111110001110,0011111110001110
001111011101111100110,001111111000111010111,001111111000111011000,0011111110001110,0011111110001110
001111011110000010010,001111111000111011101,001111111000111011010,0011111110001111,0011111110001111
001111011110000111111,001111111000111011111,001111111000111011110,0011111110001111,0011111110001111
001111011110001101011,001111111000111100011,001111111000111100001,0011111110001111,0011111110001111
001111011110010011000,001111111000111100101,001111111000111100100,0011111110001111,0011111110001111
001111011110011000100,001111111000111100111,001111111000111100111,0011111110001111,0011111110001111
001111011110011110000,001111111000111101011,001111111000111101010,0011111110001111,0011111110001111
001111011110100011100,001111111000111101111,001111111000111101101,0011111110001111,0011111110001111
001111011110101001001,001111111000111110001,001111111000111110000,0011111110001111,0011111110001111
001111011110101110101,001111111000111110101,001111111000111110011,0011111110001111,0011111110001111
001111011110110100010,001111111000111110111,001111111000111110110,0011111110001111,0011111110001111
001111011110111001110,001111111000111111011,001111111000111111010,0011111110001111,0011111110001111
001111011110111111010,001111111000111111101,001111111000111111101,0011111110001111,0011111110001111
001111011111000100111,001111111001000000001,001111111000111111111,0011111110010000,0011111110001111
001111011111001010011,001111111001000000101,001111111001000000011,0011111110010000,0011111110010000
001111011111001111111,001111111001000000111,001111111001000000110,0011111110010000,0011111110010000
001111011111010101100,001111111001000001011,001111111001000001001,0011111110010000,0011111110010000
001111011111011011000,001111111001000001101,001111111001000001100,0011111110010000,0011111110010000
001111011111100000100,001111111001000001111,001111111001000001111,0011111110010000,0011111110010000
001111011111100110001,001111111001000010100,001111111001000010010,0011111110010000,0011111110010000
001111011111101011101,001111111001000010110,001111111001000010110,0011111110010000,0011111110010000
001111011111110001010,001111111001000011000,001111111001000011001,0011111110010001,0011111110010001
001111011111110110110,001111111001000011100,001111111001000011100,0011111110010001,0011111110010001
001111011111111100010,001111111001000011110,001111111001000011111,0011111110010001,0011111110010001
001111100000000000111,001111111001000100100,001111111001000100010,0011111110010001,0011111110010001
001111100000000011110,001111111001000100110,001111111001000100110,0011111110010001,0011111110010001
001111100000000110100,001111111001000101000,001111111001000101000,0011111110010001,0011111110010001
001111100000001001010,001111111001000101110,001111111001000101100,0011111110010001,0011111110010001
001111100000001100000,001111111001000110000,001111111001000101111,0011111110010010,0011111110010001
001111100000001110110,001111111001000110100,001111111001000110010,0011111110010010,0011111110010010
001111100000010001100,001111111001000110110,001111111001000110101,0011111110010010,0011111110010010
001111100000010100010,001111111001000111000,001111111001000111000,0011111110010010,0011111110010010
001111100000010111001,001111111001000111100,001111111001000111100,0011111110010010,0011111110010010
001111100000011001111,001111111001001000000,001111111001000111111,0011111110010010,0011111110010010
001111100000011100101,001111111001001000010,001111111001001000010,0011111110010010,0011111110010010
001111100000011111011,001111111001001000110,001111111001001000101,0011111110010010,0011111110010010
001111100000100010010,001111111001001001000,001111111001001001000,0011111110010010,0011111110010010
001111100000100101000,001111111001001001100,001111111001001001011,0011111110010010,0011111110010010
001111100000100111110,001111111001001001110,001111111001001001110,0011111110010010,0011111110010010
001111100000101010100,001111111001001010010,001111111001001010010,0011111110010010,0011111110010010
001111100000101101010,001111111001001010110,001111111001001010101,0011111110010010,0011111110010010
001111100000110000000,001111111001001011000,001111111001001011000,0011111110010011,0011111110010011
001111100000110010110,001111111001001011110,001111111001001011011,0011111110010011,0011111110010011
001111100000110101101,001111111001001011111,001111111001001011110,0011111110010011,0011111110010011
001111100000111000011,001111111001001100010,001111111001001100010,0011111110010011,0011111110010011
001111100000111011001,001111111001001101000,001111111001001100101,0011111110010011,0011111110010011
001111100000111101111,001111111001001101010,001111111001001101000,0011111110010011,0011111110010011
001111100001000000110,001111111001001101110,001111111001001101011,0011111110010011,0011111110010011
001111100001000011100,001111111001001101111,001111111001001101110,0011111110010011,0011111110010011
001111100001000110010,001111111001001110010,001111111001001110010,0011111110010100,0011111110010100
001111100001001001000,001111111001001111000,001111111001001110101,0011111110010100,0011111110010100
001111100001001011110,001111111001001111010,001111111001001111000,0011111110010100,0011111110010100
001111100001001110100,001111111001001111100,001111111001001111011,0011111110010100,0011111110010100
001111100001010001010,001111111001001111111,001111111001001111110,0011111110010100,0011111110010100
001111100001010100001,001111111001010000010,001111111001010000010,0011111110010100,0011111110010100
001111100001010110111,001111111001010000110,001111111001010000101,0011111110010100,0011111110010100
001111100001011001101,001111111001010001010,001111111001010001000,0011111110010100,0011111110010100
001111100001011100011,001111111001010001100,001111111001010001011,0011111110010100,0011111110010100
001111100001011111010,001111111001010001111,001111111001010001110,0011111110010100,0011111110010100
001111100001100001111,001111111001010010010,001111111001010010010,0011111110010100,0011111110010100
001111100001100100110,001111111001010010110,001111111001010010101,0011111110010100,0011111110010100
001111100001100111100,001111111001010011000,001111111001010011000,0011111110010101,0011111110010101
001111100001101010010,001111111001010011011,001111111001010011011,0011111110010101,0011111110010101
001111100001101101000,001111111001010011111,001111111001010011110,0011111110010101,0011111110010101
001111100001101111110,001111111001010100001,001111111001010100010,0011111110010101,0011111110010101
001111100001110010101,001111111001010100101,001111111001010100101,0011111110010101,0011111110010101
001111100001110101011,001111111001010101001,001111111001010101000,0011111110010101,0011111110010101
001111100001111000001,001111111001010101011,001111111001010101100,0011111110010101,0011111110010101
001111100001111010111,001111111001010110001,001111111001010101110,0011111110010110,0011111110010101
001111100001111101110,001111111001010110011,001111111001010110010,0011111110010110,0011111110010110
001111100010000000100,001111111001010110101,001111111001010110101,0011111110010110,0011111110010110
001111100010000011010,001111111001010111010,001111111001010111000,0011111110010110,0011111110010110
001111100010000110000,001111111001010111100,001111111001010111100,0011111110010110,0011111110010110
001111100010001000110,001111111001011000010,001111111001010111111,0011111110010110,0011111110010110
001111100010001011100,001111111001011000100,001111111001011000010,0011111110010110,0011111110010110
001111100010001110010,001111111001011000110,001111111001011000101,0011111110010110,0011111110010110
001111100010010001001,001111111001011001100,001111111001011001001,0011111110010110,0011111110010110
001111100010010011111,001111111001011001110,001111111001011001100,0011111110010110,0011111110010110
001111100010010110101,001111111001011001111,001111111001011001111,0011111110010110,0011111110010110
001111100010011001011,001111111001011010110,001111111001011010010,0011111110010110,0011111110010110
001111100010011100010,001111111001011011000,001111111001011010110,0011111110010111,0011111110010110
001111100010011111000,001111111001011011100,001111111001011011001,0011111110010111,0011111110010111
001111100010100001110,001111111001011011110,001111111001011011100,0011111110010111,0011111110010111
001111100010100100100,001111111001011011111,001111111001011011111,0011111110010111,0011111110010111
001111100010100111010,001111111001011100100,001111111001011100011,0011111110010111,0011111110010111
001111100010101010000,001111111001011101000,001111111001011100110,0011111110010111,0011111110010111
001111100010101100110,001111111001011101100,001111111001011101001,0011111110010111,0011111110010111
001111100010101111101,001111111001011101110,001111111001011101100,0011111110010111,0011111110010111
001111100010110010011,001111111001011101111,001111111001011101111,0011111110010111,0011111110010111
001111100010110101001,001111111001011110010,001111111001011110011,0011111110011000,0011111110011000
001111100010110111111,001111111001011110110,001111111001011110110,0011111110011000,0011111110011000
001111100010111010110,001111111001011111010,001111111001011111010,0011111110011000,0011111110011000
001111100010111101100,001111111001011111110,001111111001011111101,0011111110011000,0011111110011000
001111100011000000010,001111111001011111111,001111111001100000000,0011111110011000,0011111110011000
001111100011000011000,001111111001100000010,001111111001100000100,0011111110011000,0011111110011000
001111100011000101110,001111111001100000110,001111111001100000111,0011111110011000,0011111110011000
001111100011001011010,001111111001100001100,001111111001100001101,0011111110011000,0011111110011000
001111100011010000111,001111111001100010010,001111111001100010100,0011111110011000,0011111110011000
001111100011010110011,001111111001100011001,001111111001100011011,0011111110011001,0011111110011001
001111100011011011111,001111111001100100010,001111111001100100001,0011111110011001,0011111110011001
001111100011100001100,001111111001100101000,001111111001100101000,0011111110011001,0011111110011001
001111100011100111000,001111111001100101100,001111111001100101110,0011111110011001,0011111110011001
001111100011101100101,001111111001100110101,001111111001100110101,0011111110011010,0011111110011010
001111100011110010001,001111111001100111100,001111111001100111100,0011111110011010,0011111110011010
001111100011110111110,001111111001101000010,001111111001101000011,0011111110011010,0011111110011010
001111100011111101010,001111111001101001000,001111111001101001001,0011111110011010,0011111110011010
001111100100000010110,001111111001101001111,001111111001101010000,0011111110011010,0011111110011010
001111100100001000010,001111111001101010110,001111111001101010110,0011111110011010,0011111110011010
001111100100001101111,001111111001101011110,001111111001101011101,0011111110011011,0011111110011011
001111100100010011011,001111111001101100100,001111111001101100100,0011111110011011,0011111110011011
001111100100011001000,001111111001101101000,001111111001101101011,0011111110011011,0011111110011011
001111100100011110100,001111111001101110000,001111111001101110010,0011111110011100,0011111110011100
001111100100100100000,001111111001101111000,001111111001101111000,0011111110011100,0011111110011100
001111100100101001101,001111111001101111111,001111111001101111111,0011111110011100,0011111110011100
001111100100101111001,001111111001110000011,001111111001110000110,0011111110011100,0011111110011100
001111100100110100101,001111111001110001100,001111111001110001100,0011111110011100,0011111110011100
001111100100111010010,001111111001110010100,001111111001110010011,0011111110011100,0011111110011100
001111100100111111110,001111111001110011010,001111111001110011010,0011111110011101,0011111110011101
001111100101000101010,001111111001110100000,001111111001110100001,0011111110011101,0011111110011101
001111100101001010111,001111111001110101000,001111111001110101000,0011111110011101,0011111110011101
001111100101010000011,001111111001110101110,001111111001110101110,0011111110011101,0011111110011101
001111100101010101111,001111111001110110101,001111111001110110101,0011111110011110,0011111110011110
001111100101011011100,001111111001110111101,001111111001110111100,0011111110011110,0011111110011110
001111100101100001000,001111111001111000001,001111111001111000011,0011111110011110,0011111110011110
001111100101100110100,001111111001111001001,001111111001111001010,0011111110011110,0011111110011110
001111100101101100001,001111111001111010001,001111111001111010001,0011111110011110,0011111110011110
001111100101110001101,001111111001111011000,001111111001111011000,0011111110011111,0011111110011110
001111100101110111010,001111111001111011100,001111111001111011110,0011111110011111,0011111110011111
001111100101111100110,001111111001111100100,001111111001111100110,0011111110011111,0011111110011111
001111100110000010010,001111111001111101101,001111111001111101100,0011111110011111,0011111110011111
001111100110000111111,001111111001111110011,001111111001111110011,0011111110011111,0011111110011111
001111100110001101011,001111111001111111011,001111111001111111010,0011111110011111,0011111110011111
001111100110010011000,001111111010000000001,001111111010000000001,0011111110100000,0011111110100000
001111100110011000100,001111111010000000111,001111111010000001000,0011111110100000,0011111110100000
001111100110011110000,001111111010000001111,001111111010000001111,0011111110100000,0011111110100000
001111100110100011100,001111111010000011000,001111111010000010110,0011111110100001,0011111110100000
001111100110101001001,001111111010000011100,001111111010000011101,0011111110100001,0011111110100001
001111100110101110101,001111111010000100100,001111111010000100100,0011111110100001,0011111110100001
001111100110110100010,001111111010000101011,001111111010000101011,0011111110100001,0011111110100001
001111100110111001110,001111111010000110010,001111111010000110010,0011111110100010,0011111110100010
001111100110111111010,001111111010000110110,001111111010000111001,0011111110100010,0011111110100010
001111100111000100111,001111111010000111111,001111111010000111111,0011111110100010,0011111110100010
001111100111001010011,001111111010001001000,001111111010001000111,0011111110100010,0011111110100010
001111100111001111111,001111111010001001110,001111111010001001110,0011111110100010,0011111110100010
001111100111010101100,001111111010001010110,001111111010001010101,0011111110100010,0011111110100010
001111100111011011000,001111111010001011100,001111111010001011100,0011111110100011,0011111110100011
001111100111100000100,001111111010001100010,001111111010001100011,0011111110100011,0011111110100011
001111100111100110001,001111111010001101010,001111111010001101010,0011111110100011,0011111110100011
001111100111101011101,001111111010001110011,001111111010001110001,0011111110100100,0011111110100100
001111100111110001010,001111111010001110111,001111111010001111000,0011111110100100,0011111110100100
001111100111110110110,001111111010001111110,001111111010001111111,0011111110100100,0011111110100100
001111100111111100010,001111111010010000110,001111111010010000110,0011111110100100,0011111110100100
001111101000000000111,001111111010010001110,001111111010010001110,0011111110100100,0011111110100100
001111101000000011110,001111111010010010110,001111111010010010101,0011111110100100,0011111110100100
001111101000000110100,001111111010010011011,001111111010010011100,0011111110100101,0011111110100101
001111101000001001010,001111111010010100011,001111111010010100011,0011111110100101,0011111110100101
001111101000001100000,001111111010010101011,001111111010010101010,0011111110100101,0011111110100101
